System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_173407.7613;46605.9355;4.20007667541504;0;0.3812092;0;842.7876757968;
20211220_173407.7949;46639.4756;3.80169954299927;0;0.3812092;0;809.870968958375;
20211220_173407.8882;46732.7412;2.88847367763519;0;0.3812092;0;742.387054832118;
20211220_173407.9187;46763.326;2.59587385654449;0;0.3812092;0;722.312295512789;
20211220_173407.9518;46796.4118;2.33343000411987;0;0.3812092;0;705.72098653028;
20211220_173407.9794;46823.985;2.09690315723419;0;0.3812092;0;692.072995908701;
20211220_173408.0098;46854.4203;1.88493804931641;0;0.3812092;0;680.937821698037;
20211220_173408.0895;46934.1343;0;0;0.3812092;0;641.398849001356;
20211220_173408.1076;46952.2004;0;0;0.3812092;0;639.654827725356;
20211220_173408.1382;46982.7814;0;0;0.3812092;0;639.328415986079;
20211220_173408.1552;46999.8266;0;0;0.3812092;0;639.14778885568;
20211220_173408.1823;47026.8971;0;0;0.5462514;0;639.005867538938;
20211220_173408.2004;47044.9444;0;0;0.5462514;0;638.985166124477;
20211220_173408.2831;47127.6945;0;0;0.5462514;0;638.931298711497;
20211220_173408.3047;47149.2753;0;0;0.5462514;0;638.930059542322;
20211220_173408.3453;47189.8847;0;0;0.5462514;0;638.916793142914;
20211220_173408.3684;47212.9756;0;0;0.5462514;0;638.978460032469;
20211220_173408.3886;47233.2327;0;0;0.5462514;0;638.931517388411;
20211220_173408.4198;47264.3544;0;0;0.5462514;0;638.917230496741;
20211220_173408.4844;47329.0313;0.102041108161211;0;0.5462514;0;639.786325442563;
20211220_173408.5125;47357.138;0.146016763150692;0;0.5462514;0;640.036783400615;
20211220_173408.5326;47377.1931;0.16765398234129;0;0.5462514;0;640.184098747885;
20211220_173408.5567;47401.2547;0.2102494597435;0;0.5462514;0;640.225866038328;
20211220_173408.5767;47421.3077;0.231149688363075;0;0.5462514;0;640.263842928941;
20211220_173408.6058;47450.3971;0.272317412495613;0;0.5462514;0;640.316981418877;
20211220_173408.7031;47547.6692;0.371392232179642;0;0;0;640.479239688557;
20211220_173408.7322;47576.7474;0.415692374110222;0;0;0;766.837757863816;
20211220_173408.7622;47606.8267;0.55547406077385;0;0;0;1112.6326542751;
20211220_173408.7943;47638.911;0.768585276603699;0;0;0;1343.28504428742;
20211220_173408.8264;47671.0196;1.02805434465408;0;0;0;1374.90514281449;
20211220_173408.9267;47771.2862;1.8489159822464;0;0;0;1334.50633249465;
20211220_173408.9468;47791.3399;1.98536982536316;0;0;0;1337.12083367026;
20211220_173408.9643;47808.8865;2.12187623977661;0;0;0;1338.45913637975;
20211220_173408.9818;47826.4327;2.25949995517731;0;0;0;1340.93660002301;
20211220_173409.0120;47856.5386;2.53596253395081;0;0;0;1342.30128974672;
20211220_173409.1024;47946.9841;3.23397052288055;0;0;0;1346.94015600119;
20211220_173409.1364;47980.9789;3.51441736221313;0;0;0;1351.14983236714;
20211220_173409.1685;48013.0645;3.79467816352844;0.3303572;0;0;1354.37823253073;
20211220_173409.2007;48045.2502;4.07727227210999;0.3303572;0;0;1361.4884394749;
20211220_173409.2321;48076.6665;4.36286273002625;0.3303572;0;0;1370.10387250572;
20211220_173409.3088;48153.3703;5.07493343353272;0.3303572;0;0;1383.26691062587;
20211220_173409.3417;48186.2516;5.35309352874756;0.3303572;0;0;1388.17052173007;
20211220_173409.3708;48215.3557;5.49180021286011;0.3303572;0;0;1392.30686843775;
20211220_173409.3908;48235.3882;5.77153959274292;0.3303572;0;0;1405.35240416314;
20211220_173409.4209;48265.4976;5.91275124549866;0.3303572;0;0;1412.93087127102;
20211220_173409.5106;48355.2068;6.78110461235046;0.3303572;0;0;1464.00446800669;
20211220_173409.5427;48387.3112;7.08585376739502;0.3303572;0;0;1487.36863834843;
20211220_173409.5698;48414.3847;7.2414605140686;0.3303572;0;0;1499.02834558183;
20211220_173409.5898;48434.4367;7.40207462310791;0.3303572;0;0;1513.17674187338;
20211220_173409.6084;48452.9854;7.73489170074463;0.3303572;0;0;1543.58055940859;
20211220_173409.6385;48483.0651;7.90779676437378;0.3303572;0;0;1559.41961980929;
20211220_173409.7107;48555.2578;8.79669628143311;0.3474026;0;0;1630.10022594671;
20211220_173409.7303;48574.9025;8.97480182647705;0.3474026;0;0;1644.65098775876;
20211220_173409.7654;48609.995;9.33119144439697;0.3474026;0;0;1674.1292188122;
20211220_173409.7885;48633.0561;9.51170024871826;0.3474026;0;0;1690.17748012664;
20211220_173409.8056;48650.1802;9.68787117004395;0.3474026;0;0;1705.13775090503;
20211220_173409.8264;48670.9783;10.0603360176086;0.3474026;0;0;1742.52712954381;
20211220_173409.9186;48763.2239;11.0065421104431;0.3474026;0;0;1840.63113267255;
20211220_173409.9492;48793.8053;11.3738656997681;0.3474026;0;0;1876.21074117673;
20211220_173409.9818;48826.3924;11.7389370918274;0.3474026;0;0;1912.26094239836;
20211220_173410.0103;48854.8985;12.1016558647156;0.3474026;0;0;1949.07622124739;
20211220_173410.0439;48888.5137;12.4651522636414;0.3474026;0;0;1987.1213390569;
20211220_173410.1165;48961.0853;13.1922420501709;0.3474026;0;0;2074.33056679501;
20211220_173410.1406;48985.1523;13.5489071846008;0.3474026;0;0;2130.41201063022;
20211220_173410.1637;49008.2452;13.7272436141968;0.4350649;0;0;2158.45338857857;
20211220_173410.1952;49039.8292;14.0840014457703;0.4350649;0;0;2214.54955665929;
20211220_173410.2128;49057.3768;14.2655633926392;0.4350649;0;0;2243.09811926192;
20211220_173410.2440;49088.605;14.6181438446045;0.4350649;0;0;2298.53738189503;
20211220_173410.3257;49170.3212;15.5108877182007;0.4350649;0;0;2438.91134079854;
20211220_173410.3569;49201.4901;15.6847360610962;0.4350649;0;0;2466.2466838861;
20211220_173410.3860;49230.557;16.0067659378052;0.4350649;0;0;2516.8823436567;
20211220_173410.4190;49263.6161;16.3379711151123;0.4350649;0;0;2568.96068791675;
20211220_173410.4496;49294.1706;16.6332595825195;0.4350649;0;0;2615.39162799811;
20211220_173410.5228;49367.3654;17.003119468689;0.4350649;0;0;2673.54773260226;
20211220_173410.5448;49389.4244;17.1746572494507;0.4350649;0;0;2700.52021779832;
20211220_173410.5769;49421.5087;17.3657215118408;0.4350649;0;0;2730.56292685733;
20211220_173410.6040;49448.6119;17.4764087677002;0.4350649;0;0;2747.96727660355;
20211220_173410.6396;49484.2127;17.724969291687;0.4350649;0;0;2787.05038082827;
20211220_173410.7214;49565.9456;18.3494132995605;0.2305195;0;0;2885.23718961485;
20211220_173410.7434;49588.0145;18.3813079833984;0.2305195;0;0;2890.25218016023;
20211220_173410.7630;49607.5671;18.3417314529419;0.2305195;0;0;2884.02950991491;
20211220_173410.7805;49625.1147;18.182045173645;0.2305195;0;0;2858.92044358952;
20211220_173410.8071;49651.6834;18.0058055877686;0.2305195;0;0;2831.20883042645;
20211220_173410.8392;49683.7909;17.886404800415;0.2305195;0;0;2812.43410535679;
20211220_173410.8573;49701.8389;17.7724662780762;0.2305195;0;0;2794.51892634106;
20211220_173410.9209;49765.5078;17.6037094116211;0.2305195;0;0;2767.98350340242;
20211220_173410.9505;49795.0864;17.4923131942749;0.2305195;0;0;2750.46806578424;
20211220_173410.9801;49824.667;17.3817375183105;0.2305195;0;0;2733.08121019108;
20211220_173411.0152;49859.7943;17.2718605041504;0.2305195;0;0;2715.80427619302;
20211220_173411.0383;49882.9196;17.2174095153809;0.2305195;0;0;2707.24234611365;
20211220_173411.0553;49899.9347;17.1633087158203;0.2305195;0;0;2698.73552261644;
20211220_173411.1341;49978.7179;16.8965744018555;0.2305195;0;0;2656.7947484885;
20211220_173411.1702;50014.8145;16.7732236862183;0;0.02860715;0;2637.39927255424;
20211220_173411.2024;50046.962;16.639847946167;0;0.02860715;0;2616.42757342879;
20211220_173411.2326;50077.213;16.5093235015869;0;0.02860715;0;2595.90372462182;
20211220_173411.2612;50105.7901;16.376376914978;0;0.02860715;0;2574.99937798567;
20211220_173411.3640;50209.0793;16.5137489318848;0;0.02860715;0;2596.5997003446;
20211220_173411.3881;50232.6432;16.2627714157105;0;0.02860715;0;2557.13638985992;
20211220_173411.4208;50265.3395;15.7816698074341;0;0.02860715;0;2481.48846474423;
20211220_173411.4472;50291.7649;15.5130987167358;0;0.02860715;0;2439.25889130611;
20211220_173411.4648;50309.3568;15.4405889511108;0;0.02860715;0;2427.85751439963;
20211220_173411.5365;50381.0467;15.1520072937012;0;0.02860715;0;2382.48147174811;
20211220_173411.5550;50399.5972;15.0808382034302;0;0.02860715;0;2371.29089938607;
20211220_173411.5756;50420.1509;14.9399814605713;0;0.02860715;0;2349.14271846698;
20211220_173411.6077;50452.257;14.8007160186768;0;0.02860715;0;2327.24470393673;
20211220_173411.6385;50483.0968;14.7317098617554;0;0.02860715;0;2316.3942470672;
20211220_173411.6686;50513.1482;14.5953609466553;0;0.055125;0;2294.95501670108;
20211220_173411.7344;50578.9517;14.3296737670898;0;0.055125;0;2253.17868761196;
20211220_173411.7584;50603.0082;14.2014289855957;0;0.055125;0;2233.01361472743;
20211220_173411.7764;50621.0074;14.1382215499878;0;0.055125;0;2223.07504058644;
20211220_173411.7955;50640.0897;14.0766457557678;0;0.055125;0;2213.39290157245;
20211220_173411.8247;50669.247;13.9637191772461;0;0.055125;0;2195.6364819958;
20211220_173411.8437;50688.2979;13.9191000938416;0;0.055125;0;2188.62059769357;
20211220_173411.8673;50711.8601;13.8745307922363;0;0.055125;0;2181.61273154483;
20211220_173411.9500;50794.5802;13.7106851577759;0;0.055125;0;2155.84982124863;
20211220_173411.9801;50824.6622;13.6427295684814;0;0.055125;0;2145.16468412557;
20211220_173412.0152;50859.755;13.5772450447083;0;0.055125;0;2134.86791720056;
20211220_173412.0337;50878.3034;13.5450980186462;0;0.055125;0;2129.81312745696;
20211220_173412.0578;50902.3671;13.4810528755188;0;0.055125;0;2119.74276402953;
20211220_173412.1490;50993.6089;13.3244075775146;0;0.055125;0;2095.11201700587;
20211220_173412.1701;51014.6657;13.2939496994019;0;0;0;2090.32284681964;
20211220_173412.2002;51044.7481;13.2338802337646;0;0;0;2080.87760779508;
20211220_173412.2252;51069.8122;13.2773028373718;0;0;0;2087.70528416725;
20211220_173412.2428;51087.3588;13.3050673484802;0;0;0;2092.0710958493;
20211220_173412.2633;51107.9146;13.3225098609924;0;0;0;2094.81374169611;
20211220_173412.2804;51124.9604;13.3507129669189;0;0;0;2099.24821792894;
20211220_173412.3541;51198.6546;13.642241191864;0;0;0;2145.08785563669;
20211220_173412.3841;51228.7349;13.8283616065979;0;0;0;2174.35309537657;
20211220_173412.4132;51257.8121;14.047208404541;0;0;0;2208.7642402406;
20211220_173412.4500;51294.6344;14.2964298248291;0;0;0;2247.95158046066;
20211220_173412.4827;51327.2488;14.5908153533936;0;0;0;2294.24023476376;
20211220_173412.5463;51390.8897;15.1480882644653;0;0;0;2381.86494863717;
20211220_173412.5704;51414.9541;15.2882892608643;0;0;0;2403.91020562239;
20211220_173412.5879;51432.5017;15.4346340179443;0;0;0;2426.92113985681;
20211220_173412.6055;51450.0472;15.5926774978638;0;0;0;2451.77173007066;
20211220_173412.6330;51477.6205;15.9009160995483;0;0;0;2500.2386979996;
20211220_173412.6511;51495.6695;16.0477500915527;0;0;0;2523.32689807673;
20211220_173412.6686;51513.2161;16.1948089599609;0.2686688;0;0;2546.45008645999;
20211220_173412.7551;51599.7014;16.8009847640991;0.2686688;0;0;2641.76435531325;
20211220_173412.7757;51620.2616;17.0843856811523;0.2686688;0;0;2686.32575357036;
20211220_173412.8057;51650.3351;17.226212310791;0.2686688;0;0;2708.62671675955;
20211220_173412.8262;51670.8035;17.5089832305908;0.2686688;0;0;2753.08898148263;
20211220_173412.8543;51698.8498;17.6563356399536;0.2686688;0;0;2776.25852937152;
20211220_173412.8894;51733.9447;17.9363428115845;0.2686688;0;0;2820.28635596014;
20211220_173412.9540;51798.6161;18.4870599746704;0.2686688;0;0;2906.880664218;
20211220_173412.9826;51827.1915;18.7586952209473;0.2686688;0;0;2949.59205578847;
20211220_173413.0082;51852.7594;19.0345687866211;0.2686688;0;0;2992.96997459071;
20211220_173413.0282;51872.8134;19.1759490966797;0.2686688;0;0;3015.20066959843;
20211220_173413.0558;51900.3863;19.3253391265869;0.2686688;0;0;3038.69036048841;
20211220_173413.0738;51918.436;19.6342781066895;0.2686688;0;0;3087.26754158166;
20211220_173413.1576;52002.1927;20.4161510467529;0.3092532;0;0;3210.2082853864;
20211220_173413.1822;52026.7578;20.3398767471313;0.3092532;0;0;2253.2877344994;
20211220_173413.2027;52047.3125;20.5467441558838;0.3092532;0;0;2276.20492923032;
20211220_173413.2298;52074.3864;20.8018587112427;0.3092532;0;0;2304.4668792919;
20211220_173413.2660;52110.6367;21.0947507858276;0.3092532;0;0;2336.91401390513;
20211220_173413.2946;52139.1838;21.3902332305908;0.3092532;0;0;2369.64819841324;
20211220_173413.3633;52207.8668;21.9633316040039;0.3092532;0;0;2433.13695822552;
20211220_173413.3888;52233.4351;22.1099956512451;0.3092532;0;0;2449.3846528849;
20211220_173413.4185;52263.044;22.3898122787476;0.3092532;0;0;2480.38341740894;
20211220_173413.4495;52294.1265;22.6753126144409;0.3092532;0;0;2512.01138830489;
20211220_173413.4829;52327.5134;22.9645929336548;0.3092532;0;0;2544.05863573597;
20211220_173413.5696;52414.1612;23.692936706543;0.3092532;0;0;2624.74575164212;
20211220_173413.5866;52431.208;23.8363615036011;0.3092532;0;0;2640.63452459445;
20211220_173413.6067;52451.2607;23.9811235427856;0.3092532;0;0;2656.67170627861;
20211220_173413.6347;52479.3353;24.2720844268799;0.3092532;0;0;2688.9046833014;
20211220_173413.6528;52497.383;24.4156448364258;0.3092532;0;0;2704.80861785306;
20211220_173413.6799;52524.4572;24.8451776504517;0.3758117;0;0;2752.39300575985;
20211220_173413.7004;52545.0109;24.8451776504517;0.3758117;0;0;2752.39300575985;
20211220_173413.7711;52615.698;25.4197162628174;0.3758117;0;0;2816.04139971885;
20211220_173413.7947;52639.2606;25.702890586853;0.3758117;0;0;2847.41191499552;
20211220_173413.8273;52671.8466;25.9901195526123;0.3758117;0;0;2879.23173843675;
20211220_173413.8443;52688.8931;26.1368625640869;0.3758117;0;0;2895.48818017267;
20211220_173413.8669;52711.4529;26.2783115386963;0.3758117;0;0;2911.15798464247;
20211220_173413.8849;52729.5005;26.4129987716675;0.3758117;0;0;2926.07903936107;
20211220_173413.9040;52748.5514;26.5585178375244;0.3758117;0;0;2942.19990141073;
20211220_173413.9731;52817.7349;27.1111078262329;0.3758117;0;0;3003.41689966287;
20211220_173413.9927;52837.2871;27.3905776977539;0.3758117;0;0;3034.37688548094;
20211220_173414.0128;52857.3408;27.532438659668;0.3758117;0;0;3050.09246631792;
20211220_173414.0457;52890.303;27.8057218551636;0.3758117;0;0;3080.36726447427;
20211220_173414.0778;52922.3835;27.9424501419067;0.3758117;0;0;3095.51428533663;
20211220_173414.1059;52950.4865;28.2138347625732;0.3758117;0;0;3125.57886208698;
20211220_173414.1667;53011.3288;28.8815700531006;0.3855519;0;0;3199.55172204668;
20211220_173414.2029;53047.4566;29.0158710479736;0.3855519;0;0;3214.42991609027;
20211220_173414.2325;53077.0918;29.0708473205566;0.3855519;0;0;2389.41834079232;
20211220_173414.2586;53103.1567;29.270431137085;0.3855519;0;0;2405.82260812164;
20211220_173414.2786;53123.2097;29.270431137085;0.3855519;0;0;2405.82260812164;
20211220_173414.3062;53150.7829;29.4855880737305;0.3855519;0;0;2423.5068643169;
20211220_173414.3892;53233.7935;30.0235198974609;0.3855519;0;0;2467.72114942028;
20211220_173414.4178;53262.3689;30.2008289337158;0.3855519;0;0;2482.29465363132;
20211220_173414.4499;53294.5006;30.2834049224854;0.3855519;0;0;2489.08209345143;
20211220_173414.4825;53327.086;30.1479778289795;0.3855519;0;0;2477.95085542521;
20211220_173414.5136;53358.1934;29.8633323669434;0.3855519;0;0;2454.55504982335;
20211220_173414.6264;53470.9693;29.8050155639648;0.3855519;0;0;2449.76165188346;
20211220_173414.6499;53494.5301;29.7936859130859;0.3855519;0;0;2448.83067137117;
20211220_173414.6700;53514.5835;29.7816661834717;0;0;0;2447.8425432922;
20211220_173414.7021;53546.7121;29.7555839538574;0;0;0;2445.69892640326;
20211220_173414.8179;53662.5194;29.3102119445801;0;0;0;2409.09241111415;
20211220_173414.8371;53681.6941;29.1863410949707;0;0;0;2398.91095981476;
20211220_173414.8581;53702.71;28.9532249450684;0;0;0;2379.75063445462;
20211220_173414.8837;53728.2779;28.7121625900269;0;0;0;2359.93690247748;
20211220_173414.9013;53745.8545;28.7121625900269;0;0;0;2359.93690247748;
20211220_173414.9203;53764.8756;28.5806270599365;0;0;0;2349.12551588314;
20211220_173414.9940;53838.5722;27.8979022979736;0;0;0;2293.01039580327;
20211220_173415.0165;53861.132;27.7574094772339;0;0;0;2281.4629427187;
20211220_173415.0440;53888.5707;27.4715314865112;0;0;0;2257.96581681367;
20211220_173415.0766;53921.1633;27.1891262054443;0;0;0;2234.75413717282;
20211220_173415.1067;53951.2422;27.04328956604;0;0;0;2222.76728927709;
20211220_173415.1974;54041.985;26.1206851959229;0;0.2508171;0;2146.93567555421;
20211220_173415.2312;54075.7756;25.8118183135986;0;0.2508171;0;2121.54903533352;
20211220_173415.2594;54104.0155;25.4905815124512;0;0.2508171;0;2095.14569325052;
20211220_173415.2765;54121.0603;25.4905815124512;0;0.2508171;0;2095.14569325052;
20211220_173415.2950;54139.6091;25.1709772109985;0;0.2508171;0;2068.87647300769;
20211220_173415.3271;54171.6944;25.0114093780518;0;0.2508171;0;2055.76110645464;
20211220_173415.4194;54263.9394;24.0539886474609;0;0.2508171;0;1976.99426541663;
20211220_173415.4523;54296.9111;23.7396474838257;0;0.2508171;0;1950.93614128745;
20211220_173415.4694;54313.9556;23.5815851211548;0;0.2508171;0;1937.82937602632;
20211220_173415.4944;54339.0211;23.2722805023193;0;0.2508171;0;1912.18032350965;
20211220_173415.5270;54371.6082;22.9727313995361;0;0.2508171;0;1887.34795637191;
20211220_173415.6624;54506.969;21.7671586990356;0;0.2439543;0;1788.08438246417;
20211220_173415.6809;54525.5177;21.6169189453125;0;0.2439543;0;1775.76106369116;
20211220_173415.6990;54543.565;21.4686120986939;0;0.2439543;0;1763.58294638858;
20211220_173415.7311;54575.6565;21.184031867981;0;0.2439543;0;1740.12401605108;
20211220_173415.8012;54645.8367;20.6245445251465;0;0.2439543;0;1694.56676313072;
20211220_173415.8238;54668.3964;20.371795463562;0;0.2439543;0;1673.3967969372;
20211220_173415.8534;54697.9764;20.250811958313;0;0.2439543;0;1663.33693000162;
20211220_173415.8885;54733.0702;20.0175001144409;0;0.2439543;0;1644.03344415555;
20211220_173415.9151;54759.6403;19.791650390625;0;0.2439543;0;1625.43934621629;
20211220_173416.0228;54867.9327;19.3115392684937;0;0.2439543;0;1583.81813195101;
20211220_173416.0454;54889.9859;19.21003074646;0;0.2439543;0;1574.59725543952;
20211220_173416.0695;54914.0506;19.1739973068237;0;0.2439543;0;1571.0663522125;
20211220_173416.0870;54931.5965;19.1485347747803;0;0.2439543;0;1568.33143294997;
20211220_173416.1056;54950.1469;19.1211633682251;0;0.2439543;0;1565.80032057064;
20211220_173416.1336;54978.2209;19.0961111068726;0;0.2439543;0;1562.72732680011;
20211220_173416.2043;55048.9096;19.0542875289917;0;0;0;1558.79303756034;
20211220_173416.2304;55075.0152;19.0332246780396;0;0;0;1557.02306662395;
20211220_173416.2665;55111.103;19.0119764328003;0;0;0;1555.25834393349;
20211220_173416.2941;55138.7335;18.9909805297852;0;0;0;1553.51534314976;
20211220_173416.3273;55171.8941;18.9704206466675;0;0;0;1551.7998956571;
20211220_173416.4536;55298.2297;19.2307107925415;0;0;0;1671.2651343862;
