System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_113635.0243;92059.5852;80.9060394287109;0.07792206;0.0005835035;0;2168.44736087094;
20211216_113635.0549;92090.1993;80.9016654968262;0.07792206;0.0005835035;0;2168.3300042608;
20211216_113635.0724;92107.7124;80.898836517334;0.07792206;0.0005835035;0;2168.25419626418;
20211216_113635.1035;92138.7953;80.9082847595215;0.07792206;0.0005835035;0;2168.5074241298;
20211216_113635.1333;92168.653;80.9756721496582;0.07792206;0.0005835035;0;2170.31354964918;
20211216_113635.2122;92247.5225;81.1329689025879;0.07792206;0.0005835035;0;2174.5293489687;
20211216_113635.2347;92270.045;81.14677734375;0.07792206;0.0005835035;0;2174.89949609064;
20211216_113635.2598;92295.1105;81.1625770568848;0.07792206;0.0005835035;0;2175.32300037943;
20211216_113635.2939;92329.2011;81.1786514282227;0.07792206;0.0005835035;0;2175.75393968327;
20211216_113635.3269;92362.2681;81.197932434082;0.07792206;0.0005835035;0;2176.27060033713;
20211216_113635.4207;92456.0163;81.2579864501953;0.2329546;0.0005835035;0;2177.88020820375;
20211216_113635.4483;92483.5923;81.3009498596191;0.2329546;0.0005835035;0;2179.03176082927;
20211216_113635.4789;92514.1716;81.3228401184082;0.2329546;0.0005835035;0;2179.61839809539;
20211216_113635.5159;92551.2486;81.3435424804688;0.2329546;0.0005835035;0;2180.17325431678;
20211216_113635.5404;92575.7406;81.3512191772461;0.2329546;0.0005835035;0;2180.37910218451;
20211216_113635.6216;92656.9557;81.3566848754883;0.2329546;0.0005835035;0;2180.52546993183;
20211216_113635.6487;92684.0245;81.3721000671387;0.2329546;0.0005835035;0;2180.93862351339;
20211216_113635.6688;92704.0778;81.3806076049805;0.2329546;0.0005835035;0;2181.16663064167;
20211216_113635.6973;92732.6539;81.4007263183594;0.2329546;0.0005835035;0;2181.7057421253;
20211216_113635.7309;92766.2428;81.4213394165039;0.2329546;0.0005835035;0;2182.25841157755;
20211216_113635.8308;92866.1346;81.4765937805176;0.2329546;0.0005835035;0;2183.73929163453;
20211216_113635.8545;92889.7985;81.4845726013184;0.2329546;0.0005835035;0;2183.95301187114;
20211216_113635.8850;92920.3478;81.5023017883301;0.2329546;0.0005835035;0;2184.42826969608;
20211216_113635.9142;92949.5277;81.5307151794434;0.2353896;0.0005835035;0;2185.18984849286;
20211216_113635.9473;92982.665;81.5574256896973;0.2353896;0.0005835035;0;2185.90579670706;
20211216_113636.0225;93057.8648;81.6139297485352;0.2353896;0.0005835035;0;2187.42020722407;
20211216_113636.0402;93075.5203;81.6382438659668;0.2353896;0.0005835035;0;2188.07171864115;
20211216_113636.0572;93092.56;81.6382438659668;0.2353896;0.0005835035;0;2188.07171864115;
20211216_113636.0863;93121.6371;81.660408782959;0.2353896;0.0005835035;0;2188.66593670693;
20211216_113636.1068;93142.1629;81.6714225769043;0.2353896;0.0005835035;0;2188.96115053991;
20211216_113636.1352;93170.5543;81.7079521179199;0.2353896;0.0005835035;0;2189.94009418852;
20211216_113636.2305;93265.777;81.8008964538574;0.2353896;0.0005835035;0;2192.43126158502;
20211216_113636.2605;93295.8611;81.8265701293945;0.2353896;0.0005835035;0;2193.11921915431;
20211216_113636.2881;93323.4333;81.8428916931152;0.2353896;0.0005835035;0;2193.55686455016;
20211216_113636.3247;93359.973;81.8828063964844;0.2353896;0.0005835035;0;2194.62648622549;
20211216_113636.3560;93391.317;81.896662902832;0.2353896;0.0005835035;0;2194.99794540891;
20211216_113636.4307;93465.9826;81.9628486633301;0.275974;0.0002334042;0;2196.77199831434;
20211216_113636.4608;93496.0953;81.9886871337891;0.275974;0.0002334042;0;2197.46447520651;
20211216_113636.4803;93515.6162;82.0017951965332;0.275974;0.0002334042;0;2197.81567032929;
20211216_113636.5088;93544.124;82.0288352966309;0.275974;0.0002334042;0;2198.54051140463;
20211216_113636.5439;93579.2174;82.0553398132324;0.275974;0.0002334042;0;2199.25091980369;
20211216_113636.6422;93677.4849;82.1348258972168;0.275974;0.0002334042;0;2201.38127029322;
20211216_113636.6692;93704.5563;82.1480506896973;0.275974;0.0002334042;0;2201.7356726774;
20211216_113636.6978;93733.1328;82.1747543334961;0.275974;0.0002334042;0;2202.45132932238;
20211216_113636.7150;93750.296;82.1870384216309;0.275974;0.0002334042;0;2202.78051096922;
20211216_113636.7430;93778.3297;82.2132682800293;0.275974;0.0002334042;0;2203.48363013784;
20211216_113636.7606;93795.9063;82.2270149230957;0.275974;0.0002334042;0;2203.85217362908;
20211216_113636.8334;93868.7359;82.2794677734375;0.275974;0.0002334042;0;2205.25797461248;
20211216_113636.8541;93889.3941;82.2930290222168;0.275974;0.0002334042;0;2205.62141564242;
20211216_113636.8842;93919.474;82.3191833496094;0.275974;0.0002334042;0;2206.3223480419;
20211216_113636.9134;93948.6802;82.3454956054688;0.275974;0.0002334042;0;2207.02765397965;
20211216_113636.9313;93966.5749;82.3579376220703;0.275974;0.0002334042;0;2207.36120916476;
20211216_113636.9483;93983.5901;82.3716567993164;0.275974;0.0002334042;0;2207.72887794835;
20211216_113637.0581;94093.3826;82.463646697998;0.275974;0.0002334042;0;2210.19438725368;
20211216_113637.0861;94121.4572;82.4767753601074;0.275974;0.0002334042;0;2210.5461655149;
20211216_113637.1070;94142.2844;82.5030120849609;0.275974;0.0002334042;0;2211.24943046813;
20211216_113637.1335;94168.8551;82.5161270141602;0.275974;0.0002334042;0;2211.60091716013;
20211216_113637.1632;94198.548;82.5423500061035;0.275974;0.0002334042;0;2212.30374475953;
20211216_113637.2384;94273.7488;82.5947410583496;0.275974;0.0002334042;0;2213.70794211224;
20211216_113637.2580;94293.2707;82.6209159851074;0.275974;0.0002334042;0;2214.40945765015;
20211216_113637.2941;94329.3967;82.6470771789551;0.275974;0.0002334042;0;2215.11068161885;
20211216_113637.3207;94356.0576;82.6601509094238;0.275974;0.0002334042;0;2215.46100203399;
20211216_113637.3531;94388.4637;82.6862777709961;0.275974;0.0002334042;0;2216.16135129503;
20211216_113637.4475;94482.7973;82.7640472412109;0.275974;0.0002334042;0;2218.24563384815;
20211216_113637.4811;94516.4237;82.7900985717773;0.275974;0.0002334042;0;2218.94379634007;
20211216_113637.5127;94548.0312;82.8195831298828;0.275974;0.0002334042;0;2219.73409470479;
20211216_113637.5458;94581.091;82.8415283203125;0.275974;0.0002334042;0;2220.32233560161;
20211216_113637.5743;94609.6671;82.8577880859375;0.275974;0.0002334042;0;2220.75808579755;
20211216_113637.6470;94682.3598;82.9542205810547;0.275974;0.0002334042;0;2223.34255534373;
20211216_113637.6646;94699.907;82.9753967285156;0.275974;0.0002334042;0;2223.91024061069;
20211216_113637.7002;94735.5064;83.0138626098633;0.275974;0.0002334042;0;2224.94122936467;
20211216_113637.7283;94763.5763;83.0548004150391;0.275974;0.0002334042;0;2226.03840433109;
20211216_113637.7608;94796.1627;83.1033737182617;0.275974;0.0002334042;0;2227.34026088836;
20211216_113637.8546;94889.9139;83.2026008605957;0.275974;0.0002334042;0;2229.99980950811;
20211216_113637.8842;94919.4918;83.2408058166504;0.275974;0.0002334042;0;2231.02380060087;
20211216_113637.9178;94953.0803;83.2777679443359;0.3352273;0.0002334042;0;2232.01440701819;
20211216_113637.9473;94982.6592;83.3132331848145;0.3352273;0.0002334042;0;2232.96506845268;
20211216_113637.9799;95015.7474;83.3499687194824;0.3352273;0.0002334042;0;2233.94955191643;
20211216_113638.0526;95087.9383;83.422444152832;0.3352273;0.0002334042;0;2235.89198604511;
20211216_113638.0702;95105.4917;83.4580123901367;0.3352273;0.0002334042;0;2236.84541738717;
20211216_113638.1033;95138.5734;83.4760025024414;0.3352273;0.0002334042;0;2237.32752708872;
20211216_113638.1338;95169.1633;83.5149833679199;0.3352273;0.0002334042;0;2238.37221959594;
20211216_113638.1689;95204.2568;83.5622039794922;0.3352273;0.0002334042;0;2239.63792157021;
20211216_113638.2589;95294.235;83.7208465576172;0.3352273;0.0002334042;0;2243.88972968812;
20211216_113638.2950;95330.3603;83.7669067382813;0.3352273;0.0002334042;0;2245.1243795407;
20211216_113638.3216;95356.9638;83.7905067443848;0.3352273;0.0002334042;0;2245.75679317401;
20211216_113638.3563;95391.6597;83.8556213378906;0.3352273;0.0002334042;0;2247.50198072689;
20211216_113638.3844;95419.7326;83.8779098510742;0.3352273;0.0002334042;0;2248.09940605407;
20211216_113638.4606;95495.9359;83.985555267334;0.3831169;0.0005835035;0;2250.98462924836;
20211216_113638.4797;95514.9864;84.0054885864258;0.3831169;0.0005835035;0;2251.51892983989;
20211216_113638.5097;95545.0657;84.0472503662109;0.3831169;0.0005835035;0;2252.63811828225;
20211216_113638.5382;95573.5619;84.0664833068848;0.3831169;0.0005835035;0;2253.15346687463;
20211216_113638.5719;95607.1965;84.1020378112793;0.3831169;0.0005835035;0;2254.10646086286;
20211216_113638.6651;95700.4088;84.1601829528809;0.3831169;0.0005835035;0;2255.66504411637;
20211216_113638.6942;95729.488;84.1814071655273;0.3831169;0.0005835035;0;2256.2337498756;
20211216_113638.7305;95765.827;84.1963073730469;0.3831169;0.0005835035;0;2256.63319970392;
20211216_113638.7607;95795.9923;84.2049659729004;0.3831169;0.0005835035;0;2256.86528880125;
20211216_113638.7948;95830.084;84.202912902832;0.3831169;0.0005835035;0;2256.8101822191;
20211216_113638.8617;95897.0597;84.1934234619141;0.3831169;0.0005835035;0;2256.55593386122;
20211216_113638.8833;95918.6149;84.1855476379395;0.3831169;0.0005835035;0;2256.34469196295;
20211216_113638.9001;95935.4484;84.1645706176758;0.1948052;0.0002334042;0;2255.78254651112;
20211216_113638.9313;95966.6043;84.1487503051758;0.1948052;0.0002334042;0;2255.3584590839;
20211216_113638.9601;95995.4176;84.1211128234863;0.1948052;0.0002334042;0;2254.6178732708;
20211216_113638.9797;96014.9702;84.1177688598633;0.1948052;0.0002334042;0;2254.52821573634;
20211216_113639.0684;96103.738;84.220751953125;0.1948052;0.0002334042;0;2257.28835573622;
20211216_113639.0865;96121.7918;84.220751953125;0.1948052;0.0002334042;0;2257.28835573622;
20211216_113639.1055;96140.804;84.2483276367188;0.1948052;0.0002334042;0;2258.02733791862;
20211216_113639.1331;96168.3779;84.2866493225098;0.1948052;0.0002334042;0;2259.05439048816;
20211216_113639.1684;96203.7349;84.3058067321777;0.1948052;0.0002334042;0;2259.56798966523;
20211216_113639.1995;96234.815;84.3251289367676;0.1948052;0.0002334042;0;2260.08596238057;
20211216_113639.2662;96301.5323;84.3785018920898;0.1948052;0.0002334042;0;2261.51640096288;
20211216_113639.2953;96330.6085;84.3958190917969;0.1948052;0.0002334042;0;2261.98043337293;
20211216_113639.3244;96359.6863;84.4159446716309;0.1948052;0.0002334042;0;2262.51983642578;
20211216_113639.3507;96386.0509;84.4260932922363;0.1948052;0.0002334042;0;2262.79187050595;
20211216_113639.3713;96406.6066;84.4362487792969;0.1948052;0.0002334042;0;2263.06405037072;
20211216_113639.3888;96424.1529;84.445662689209;0.1948052;0.0002334042;0;2263.31640352869;
20211216_113639.4742;96510.0309;84.5069389343262;0.2516234;0.0002334042;0;2264.95866714769;
20211216_113639.4913;96526.5743;84.5170600891113;0.2516234;0.0002334042;0;2265.22997230481;
20211216_113639.5108;96546.1262;84.5308616638184;0.2516234;0.0002334042;0;2265.59997364214;
20211216_113639.5401;96575.444;84.5414703369141;0.2516234;0.0002334042;0;2265.88410784484;
20211216_113639.5571;96592.4642;84.56220703125;0.2516234;0.0002334042;0;2266.43998455849;
20211216_113639.5892;96624.5506;84.5688812255859;0.2516234;0.0002334042;0;2266.6190080582;
20211216_113639.6093;96644.6046;84.5928245544434;0.2516234;0.0002334042;0;2267.26075190647;
20211216_113639.6836;96718.9391;84.6300888061523;0.2516234;0.0002334042;0;2268.25937647728;
20211216_113639.7117;96747.0131;84.653263092041;0.2516234;0.0002334042;0;2268.8804189111;
20211216_113639.7317;96767.0667;84.6641532897949;0.2516234;0.0002334042;0;2269.17242548268;
20211216_113639.7605;96795.7868;84.6843063354492;0.2516234;0.0002334042;0;2269.71255745857;
20211216_113639.7881;96823.4164;84.6948532104492;0.2516234;0.0002334042;0;2269.99523381519;
20211216_113639.8058;96841.0988;84.7051734924316;0.2516234;0.0002334042;0;2270.27193300284;
20211216_113639.8875;96922.8164;84.7561431884766;0.2516234;0.0002334042;0;2271.63793478802;
20211216_113639.9196;96954.8891;84.7765365600586;0.2540584;0.0002334042;0;2272.1844812867;
20211216_113639.9456;96980.9563;84.7970947265625;0.2540584;0.0002334042;0;2272.73554710826;
20211216_113639.9642;96999.5054;84.806632232666;0.2540584;0.0002334042;0;2272.99110752762;
20211216_113639.9913;97026.5779;84.8238876342773;0.2540584;0.0002334042;0;2273.45353630698;
20211216_113640.0093;97044.6262;84.8274719238281;0.2540584;0.0002334042;0;2273.54975414884;
20211216_113640.0810;97116.3164;84.8654777526856;0.2540584;0.0002334042;0;2274.56835121106;
20211216_113640.1071;97142.4359;84.884504699707;0.2540584;0.0002334042;0;2275.07830577292;
20211216_113640.1338;97169.0766;84.8903617858887;0.2540584;0.0002334042;0;2275.23531579668;
20211216_113640.1686;97203.8984;84.9122863769531;0.2540584;0.0002334042;0;2275.82297355506;
20211216_113640.1956;97230.9416;84.9273101806641;0.2540584;0.0002334042;0;2276.22563064478;
20211216_113640.2147;97250.0217;84.9406105041504;0.2540584;0.0002334042;0;2276.58192822888;
20211216_113640.2854;97320.6808;84.9790077209473;0.2540584;0.0002334042;0;2277.61116756755;
20211216_113640.3054;97340.7338;84.9885864257813;0.2540584;0.0002334042;0;2277.86774847917;
20211216_113640.3240;97359.3149;84.99814453125;0.2540584;0.0002334042;0;2278.12403782158;
20211216_113640.3552;97390.5036;85.0227264404297;0.2540584;0.0002334042;0;2278.7828384691;
20211216_113640.3873;97422.6558;85.054744720459;0.2540584;0.0002334042;0;2279.64092667695;
20211216_113640.4194;97454.7411;85.0798347473145;0.2613636;0.0005835035;0;2280.31357686231;
20211216_113640.5051;97540.4686;85.1936874389648;0.2613636;0.0005835035;0;2283.36499451072;
20211216_113640.5247;97560.0499;85.2478775024414;0.2613636;0.0005835035;0;2284.81744656897;
20211216_113640.5452;97580.5145;85.2716697692871;0.2613636;0.0005835035;0;2285.45496266359;
20211216_113640.5723;97607.6682;85.2883277893066;0.2613636;0.0005835035;0;2285.90164670519;
20211216_113640.6055;97640.7844;85.3237106323242;0.2613636;0.0005835035;0;2286.84982980133;
20211216_113640.7038;97739.1006;85.4185020446777;0.2613636;0.0005835035;0;2289.39041818024;
20211216_113640.7304;97765.7284;85.4396301269531;0.2613636;0.0005835035;0;2289.95679138572;
20211216_113640.7592;97794.5509;85.4523056030273;0.2613636;0.0005835035;0;2290.29646952441;
20211216_113640.7878;97823.1317;85.4562057495117;0.2613636;0.0005835035;0;2290.40114287358;
20211216_113640.8054;97840.6732;85.4600372314453;0.2613636;0.0005835035;0;2290.50362945362;
20211216_113640.8224;97857.7487;85.4647819519043;0.2613636;0.0005835035;0;2290.63075363256;
20211216_113640.8986;97933.921;85.4846740722656;0.2516234;0.0002334042;0;2291.16403373184;
20211216_113640.9172;97952.5025;85.4872764587402;0.2516234;0.0002334042;0;2291.23371877488;
20211216_113640.9484;97983.7341;85.4997802734375;0.2516234;0.0002334042;0;2291.56887759069;
20211216_113640.9811;98016.454;85.5064407348633;0.2516234;0.0002334042;0;2291.74731795196;
20211216_113641.0102;98045.5011;85.5104164123535;0.2516234;0.0002334042;0;2291.85388650105;
20211216_113641.1176;98152.8964;85.5140419006348;0.2516234;0.0002334042;0;2291.95112483517;
20211216_113641.1493;98184.667;85.5205581665039;0.2516234;0.0002334042;0;2292.1257747966;
20211216_113641.1799;98215.2116;85.5316886901855;0.2516234;0.0002334042;0;2292.42405010636;
20211216_113641.1975;98232.7899;85.5373741149902;0.2516234;0.0002334042;0;2292.57639502264;
20211216_113641.2300;98265.3473;85.5479484558106;0.2516234;0.0002334042;0;2292.8598003023;
20211216_113641.3023;98337.5887;85.5685546875;0.2516234;0.0002334042;0;2293.41217818534;
20211216_113641.3198;98355.1059;85.5737457275391;0.2516234;0.0002334042;0;2293.5512567022;
20211216_113641.3555;98390.7691;85.5848762512207;0.2516234;0.0002334042;0;2293.84953201197;
20211216_113641.3890;98424.331;85.5946884155273;0.2516234;0.0002334042;0;2294.11252744638;
20211216_113641.4186;98453.939;85.6019462585449;0.2069805;0.0002334042;0;2294.30700411462;
20211216_113641.5249;98560.1929;85.5557144165039;0.2069805;0.0002334042;0;2293.06798072378;
20211216_113641.5444;98579.7165;85.5471588134766;0.2069805;0.0002334042;0;2292.83866153401;
20211216_113641.5711;98606.4367;85.542366027832;0.2069805;0.0002334042;0;2292.71022529359;
20211216_113641.5892;98624.4847;85.5463554382324;0.2069805;0.0002334042;0;2292.8170854119;
20211216_113641.6182;98653.5625;85.5458610534668;0.2069805;0.0002334042;0;2292.8039647971;
20211216_113641.6358;98671.0965;85.5426132202148;0.2069805;0.0002334042;0;2292.7169313856;
20211216_113641.7161;98751.4142;85.5466369628906;0.2069805;0.0002334042;0;2292.82481199617;
20211216_113641.7457;98781.057;85.5415969848633;0.2069805;0.0002334042;0;2292.68952387913;
20211216_113641.7757;98811.0076;85.5325744628906;0.2069805;0.0002334042;0;2292.44781299761;
20211216_113641.7957;98831.0373;85.523023223877;0.2069805;0.0002334042;0;2292.19181522442;
20211216_113641.8238;98859.1615;85.4932090759277;0.2069805;0.0002334042;0;2291.39262399856;
20211216_113641.9406;98975.8694;85.2608757019043;0.09009742;0.0002334042;0;2285.16572599958;
20211216_113641.9608;98996.0805;85.1968322753906;0.09009742;0.0002334042;0;2283.44911223005;
20211216_113641.9788;99014.1595;85.1117225646973;0.09009742;0.0002334042;0;2281.16816623955;
20211216_113642.0109;99046.2145;85.0626823425293;0.09009742;0.0002334042;0;2279.85377220591;
20211216_113642.0380;99073.2859;85.0414512634277;0.09009742;0.0002334042;0;2279.28477487746;
20211216_113642.1498;99185.1005;84.893465423584;0.09009742;0.0002334042;0;2275.31826723913;
20211216_113642.1811;99216.38;84.8512573242188;0.09009742;0.0002334042;0;2274.18727024346;
20211216_113642.2096;99244.955;84.809090423584;0.09009742;0.0002334042;0;2273.05700217083;
20211216_113642.2297;99265.0093;84.7872619628906;0.09009742;0.0002334042;0;2272.4719685354;
20211216_113642.3234;99358.7681;84.6615852355957;0.09009742;0.0002334042;0;2269.10361514729;
20211216_113642.3564;99391.6955;84.6405738830566;0.09009742;0.0002334042;0;2268.5404492032;
20211216_113642.3834;99418.7673;84.5975624084473;0.09009742;0.0002334042;0;2267.3875845162;
20211216_113642.4190;99454.3632;84.6088577270508;0.02353897;0.0002334042;0;2267.69037914884;
20211216_113642.4456;99480.9326;84.7078308105469;0.02353897;0.0002334042;0;2270.34307589197;
20211216_113642.5258;99561.1476;84.7451225280762;0.02353897;0.0002334042;0;2271.34242938582;
20211216_113642.5555;99590.8654;84.7436256408691;0.02353897;0.0002334042;0;2271.30248440299;
20211216_113642.5745;99609.8361;84.7282379150391;0.02353897;0.0002334042;0;2270.89005974448;
20211216_113642.6006;99635.9047;84.7220855712891;0.02353897;0.0002334042;0;2270.72503156723;
20211216_113642.6357;99671.062;84.7073776245117;0.02353897;0.0002334042;0;2270.33097576943;
20211216_113642.7487;99783.9982;84.4977378845215;0.02353897;0.0002334042;0;2264.71214537408;
